VaMe,time
0.01113152088832345,0.254
0.011136184353426698,0.255
0.011142337644960719,0.256
0.011149987278242459,0.257
0.011159139862866298,0.258
0.011169805052829457,0.259
0.011181997518191787,0.26
0.011195737621040034,0.261
0.011211050511871525,0.262
0.011227963508894928,0.263
0.011246502205758131,0.264
0.011266687162345614,0.265
0.011288533685394024,0.266
0.011312055027716901,0.267
0.011337266620649367,0.268
0.011364189002384513,0.269
0.011392848628456362,0.27
0.011423276614002345,0.271
0.011455505812656945,0.272
0.01148956686558809,0.273
0.011525484311744156,0.274
0.011563274481395526,0.275
0.011602946045867195,0.276
0.011644502022081575,0.277
0.011687941548926854,0.278
0.011733260802199458,0.279
0.01178045303338616,0.28
0.011829507800078602,0.281
0.011880409469612455,0.282
0.011933135248145906,0.283
0.011987653591169874,0.284
0.012043924151268695,0.285
0.012101899354043799,0.286
0.012161526324979062,0.287
0.01222274785064169,0.288
0.01228550180603124,0.289
0.012349719338614682,0.29
0.012415323342452652,0.291
0.012482229101151878,0.292
0.012550347204212435,0.293
0.01261958701806121,0.294
0.012689859038340252,0.295
0.012761075267167344,0.296
0.012833147257854427,0.297
0.012905982530520558,0.298
0.01297948213372264,0.299
0.013053542287699591,0.3
0.01312805979188457,0.301
0.013202938355292156,0.302
0.013278093540444713,0.303
0.013353455173454676,0.304
0.013428966562424757,0.305
0.013504580266293285,0.306
0.013580251402641635,0.307
0.013655932123308921,0.308
0.013731571727294308,0.309
0.013807122708489675,0.31
0.013882548497590142,0.311
0.013957828903947209,0.312
0.0140329616103154,0.313
0.014107959304929424,0.314
0.014182842718328443,0.315
0.01425763205723404,0.316
0.014332342560414381,0.317
0.014406987558913393,0.318
0.014481585109941,0.319
0.014556162344460773,0.32
0.014630755295309005,0.321
0.014705404392680971,0.322
0.014780147766961453,0.323
0.014855017278891153,0.324
0.01493004069536452,0.325
0.015005247514482362,0.326
0.015080673744846286,0.327
0.015156363547316318,0.328
0.015232367723746663,0.329
0.015308739604205184,0.33
0.015385529453951713,0.331
0.015462779817180491,0.332
0.015540524702034979,0.333
0.01561879298193262,0.334
0.01569761337050824,0.335
0.01577701844769028,0.336
0.01585704689496604,0.337
0.01593774390767609,0.338
0.01601915998797291,0.339
0.016101348481973584,0.34
0.01618436225139792,0.341
0.016268249781774623,0.342
0.016353051149305964,0.343
0.016438795013802205,0.344
0.0165254981987464,0.345
0.01661316800729721,0.346
0.016701805653557347,0.347
0.016791409223863005,0.348
0.016881975494116987,0.349
0.016973500311411767,0.35
0.017065977352243345,0.351
0.017159395273442117,0.352
0.017253733853706047,0.353
0.017348960772900532,0.354
0.017445030667449374,0.355
0.017541885955675258,0.356
0.017639457129560367,0.357
0.017737661618722794,0.358
0.017836403388837112,0.359
0.01793557545035594,0.36
0.01803506418922276,0.361
0.018134752801132945,0.362
0.018234522136745642,0.363
0.018334248356816206,0.364
0.018433798631820403,0.365
0.018533029130633195,0.366
0.01863178869996307,0.367
0.018729926319542664,0.368
0.018827298028854456,0.369
0.01892377082881837,0.37
0.0190192226089636,0.371
0.01911353780688257,0.372
0.019206600007177936,0.373
0.01929828571425535,0.374
0.01938846437063512,0.375
0.01947700477847642,0.376
0.0195637829725698,0.377
0.019648687178125016,0.378
0.019731618500062813,0.379
0.019812487536632586,0.38
0.01989120766456136,0.381
0.019967686994068465,0.382
0.02004182322587538,0.383
0.020113504964165453,0.384
0.02018261817409661,0.385
0.020249053600473143,0.386
0.020312712450623265,0.387
0.02037350943508546,0.388
0.020431372730945477,0.389
0.020486240604695928,0.39
0.02053805474785074,0.391
0.020586752021550192,0.392
0.020632259441449877,0.393
0.020674496647081972,0.394
0.020713384203108202,0.395
0.020748852640553067,0.396
0.020780848919083748,0.397
0.020809339121627888,0.398
0.02083430696701208,0.399
0.020855748230785887,0.4
0.020873661815388574,0.401
0.020888040452513704,0.402
0.02089886705148426,0.403
0.02090612002878463,0.404
0.0209097836641948,0.405
0.020909857625505235,0.406
0.020906362953450327,0.407
0.020899343592767242,0.408
0.0208888630101771,0.409
0.02087499602979129,0.41
0.020857818113400074,0.411
0.02083739834014523,0.412
0.020813801904603045,0.413
0.020787100334980015,0.414
0.020757382515856897,0.415
0.020724761724058016,0.416
0.0206893772802488,0.417
0.020651390972881375,0.418
0.020610979234721858,0.419
0.020568322593303143,0.42
0.02052359525002729,0.421
0.020476959561509075,0.422
0.020428567847197907,0.423
0.02037856813312514,0.424
0.020327109299772456,0.425
0.020274344255247694,0.426
0.020220431471040932,0.427
0.020165535316649327,0.428
0.02010982554658294,0.429
0.02005347615465224,0.43
0.019996663668872375,0.431
0.019939564858198176,0.432
0.019882353794880903,0.433
0.019825198276423085,0.434
0.019768255731094437,0.435
0.019711669380541034,0.436
0.019655566492722414,0.437
0.019600059828454707,0.438
0.01954525107015165,0.439
0.01949123451781567,0.44
0.019438100469304078,0.441
0.01938593814989105,0.442
0.01933483791401123,0.443
0.019284892396422063,0.444
0.01923619640079546,0.445
0.019188845538113838,0.446
0.019142933849372757,0.447
0.01909855076197718,0.448
0.019055777707678287,0.449
0.01901468462821669,0.45
0.018975326952049332,0.451
0.018937744487214032,0.452
0.018901963231400268,0.453
0.018867999275862635,0.454
0.018835863369007992,0.455
0.018805565308203237,0.456
0.018777117460752814,0.457
0.018750536517944043,0.458
0.018725842640733428,0.459
0.018703055525482862,0.46
0.01868218856904917,0.461
0.018663245234332628,0.462
0.018646221225863655,0.463
0.018631110837055872,0.464
0.018617912745070842,0.465
0.018606632140650094,0.466
0.01859727824963187,0.467
0.018589858315226915,0.468
0.018584372345549497,0.469
0.018580813690035634,0.47
0.018579175466478512,0.471
0.01857945788071567,0.472
0.018581672149678725,0.473
0.01858583968575318,0.474
0.018591986792395595,0.475
0.018600136915209935,0.476
0.018610305380222854,0.477
0.018622500824294633,0.478
0.01863673170141393,0.479
0.01865301276587683,0.48
0.01867136831692254,0.481
0.018691831533172266,0.482
0.018714440291609857,0.483
0.018739230500534984,0.484
0.018766229410814753,0.485
0.018795452819918946,0.486
0.018826907787637084,0.487
0.018860597889928478,0.488
0.018896527306856658,0.489
0.018934702347701577,0.49
0.018975130232086343,0.491
0.019017815220842123,0.492
0.019062753327504095,0.493
0.019109928986649538,0.494
0.019159316667649254,0.495
0.01921088633299846,0.496
0.01926460916036655,0.497
0.019320461140912935,0.498
0.019378423741831352,0.499
0.019438481472252744,0.5
0.019500616611906347,0.501
0.019564802847556018,0.502
0.019631002029753753,0.503
0.01969916705438764,0.504
0.019769248750382537,0.505
0.01984120274979433,0.506
0.01991499438957823,0.507
0.01999060114647978,0.508
0.02006801241151462,0.509
0.020147226615351538,0.51
0.02022824590143131,0.511
0.0203110690356627,0.512
0.020395684967963693,0.513
0.020482071031463992,0.514
0.020570197206071297,0.515
0.020660033220249403,0.516
0.02075155464535564,0.517
0.02084474642214609,0.518
0.020939603471034265,0.519
0.021036128391892773,0.52
0.021134326677050144,0.521
0.021234200249762584,0.522
0.02133574074635283,0.523
0.021438924819465906,0.524
0.02154371314267426,0.525
0.021650052178895093,0.526
0.021757876231134444,0.527
0.02186710826947748,0.528
0.021977659315362934,0.529
0.02208942658197922,0.53
0.022202290901621555,0.531
0.02231611462328713,0.532
0.022430741059336432,0.533
0.022545994995933287,0.534
0.02266168281559164,0.535
0.022777592392773615,0.536
0.022893494956358153,0.537
0.02300915023246844,0.538
0.023124313521206218,0.539
0.02323874217826981,0.54
0.02335219935300206,0.541
0.023464453484867576,0.542
0.023575272914385555,0.543
0.023684417837365752,0.544
0.02379163632926293,0.545
0.023896669469182116,0.546
0.023999262243724066,0.547
0.024099173606327722,0.548
0.02419618225035092,0.549
0.024290087103248984,0.55
0.024380702472238513,0.551
0.024467848657425774,0.552
0.024551340838134417,0.553
0.024630982162056447,0.554
0.024706565681183346,0.555
0.024777883046122214,0.556
0.024844734571303408,0.557
0.02490693774783393,0.558
0.02496433350015602,0.559
0.02501678966546053,0.56
0.025064200887282045,0.561
0.025106484010105214,0.562
0.02514356831837848,0.563
0.02517538294462626,0.564
0.025201849842458456,0.565
0.025222889913139226,0.566
0.02523843913778981,0.567
0.025248465321739834,0.568
0.02525297927377433,0.569
0.025252038237567817,0.57
0.02524574126432475,0.571
0.025234217620078058,0.572
0.0252176104292694,0.573
0.025196060151200482,0.574
0.025169695628616606,0.575
0.025138636493411914,0.576
0.025103001211629464,0.577
0.025062913270878482,0.578
0.025018503266603324,0.579
0.024969907636372485,0.58
0.024917265244804133,0.581
0.024860713190074213,0.582
0.02480038317129281,0.583
0.024736399497289938,0.584
0.02466887933155671,0.585
0.02459793511286757,0.586
0.024523678388022722,0.587
0.0244462237061026,0.588
0.024365690913448992,0.589
0.024282204264751594,0.59
0.02419588725818331,0.591
0.024106854946331784,0.592
0.024015210575569518,0.593
0.023921052144420488,0.594
0.023824485624711317,0.595
0.023725637622897217,0.596
0.02362466335798869,0.597
0.02352174847461702,0.598
0.023417104302565512,0.599
0.02331095723055571,0.6
0.023203535318396782,0.601
0.02309505928344777,0.602
0.02298574370993038,0.603
0.022875805689699987,0.604
0.022765473128442213,0.605
0.022654988074452667,0.606
0.02254460446331721,0.607
0.022434581274358073,0.608
0.022325173378286104,0.609
0.022216624381685993,0.61
0.022109165391333358,0.611
0.022003018801803234,0.612
0.021898402472857646,0.613
0.021795531112859985,0.614
0.02169461459217705,0.615
0.021595854146655734,0.616
0.021499437789906758,0.617
0.021405536481200742,0.618
0.02131430214626776,0.619
0.021225867210923486,0.62
0.021140344588554173,0.621
0.02105782800990414,0.622
0.020978392974621726,0.623
0.020902097668080752,0.624
0.02082898299822952,0.625
0.020759072216174672,0.626
0.020692371828768114,0.627
0.02062887483961774,0.628
0.020568565492190924,0.629
0.020511423986361643,0.63
0.020457430083170795,0.631
0.02040656488265068,0.632
0.020358810323953667,0.633
0.020314146340195165,0.634
0.020272546039534194,0.635
0.020233970390999986,0.636
0.020198365372264757,0.637
0.02016566322261343,0.638
0.020135785832310314,0.639
0.02010864753388893,0.64
0.020084156490053528,0.641
0.020062214970876662,0.642
0.020042718939343947,0.643
0.020025557351050965,0.644
0.020010611470905146,0.645
0.01999775437730813,0.646
0.019986850728687344,0.647
0.01997775680698085,0.648
0.01997032076215046,0.649
0.019964382839183475,0.65
0.019959775262719914,0.651
0.019956321494557158,0.652
0.019953834756408842,0.653
0.01995211588082961,0.654
0.01995095091419939,0.655
0.01995010976639819,0.656
0.019949347544497648,0.657
0.01994840905375442,0.658
0.01994703574274746,0.659
0.019944974250793557,0.66
0.019941985708561916,0.661
0.01993785445937007,0.662
0.019932394394859276,0.663
0.019925451013023354,0.664
0.01991689768457913,0.665
0.019906625435017616,0.666
0.019894529523378984,0.667
0.019880502859263464,0.668
0.019864443560953553,0.669
0.019846270900288256,0.67
0.01982593892686415,0.671
0.019803442589496338,0.672
0.019778815689179368,0.673
0.01975212192631572,0.674
0.019723441770689028,0.675
0.019692858592626726,0.676
0.019660447286720926,0.677
0.0196262675047101,0.678
0.01959036182346283,0.679
0.019552757649056007,0.68
0.01951347093040993,0.681
0.019472509390349543,0.682
0.019429873091139725,0.683
0.019385552227323112,0.684
0.019339526112230297,0.685
0.01929176800953313,0.686
0.01924225535627872,0.687
0.019190981036810217,0.688
0.019137962245654446,0.689
0.019083245346824183,0.69
0.019026906177710832,0.691
0.01896904604971884,0.692
0.018909784380993864,0.693
0.01884924931024479,0.694
0.018787567898262556,0.695
0.018724858348252417,0.696
0.01866122719206033,0.697
0.018596771929262932,0.698
0.018531586181644216,0.699
0.018465764597991482,0.7
0.018399406873188716,0.701
0.01833262091147857,0.702
0.018265524827613372,0.703
0.018198247226844995,0.704
0.018130925213290846,0.705
0.01806369985886761,0.706
0.017996709727821213,0.707
0.017930085019561795,0.708
0.017863945866888973,0.709
0.017798405086446867,0.71
0.01773357148890583,0.711
0.017669550169345613,0.712
0.017606439574371174,0.713
0.01754432831199819,0.714
0.01748329555394848,0.715
0.017423415722254223,0.716
0.01736476440968671,0.717
0.0173074224641256,0.718
0.017251477047300293,0.719
0.017197019554407732,0.72
0.017144140761921618,0.721
0.01709292487970227,0.722
0.017043446368293268,0.723
0.016995772426492636,0.724
0.01694996940800878,0.725
0.016906109299526142,0.726
0.016864274014349787,0.727
0.016824556755192295,0.728
0.016787060354716582,0.729
0.016751893121683847,0.73
0.016719163250452748,0.731
0.016688973129154933,0.732
0.016661414840723775,0.733
0.016636567795386303,0.734
0.016614498804405887,0.735
0.016595264106238943,0.736
0.016578912102586205,0.737
0.01656548514907158,0.738
0.016555018935356318,0.739
0.016547539938596114,0.74
0.016543064738828283,0.741
0.016541604353033663,0.742
0.016543171629785244,0.743
0.016547787520142708,0.744
0.016555483953170975,0.745
0.016566302845503422,0.746
0.016580291769041834,0.747
0.01659749754555607,0.748
0.016617959705511134,0.749
0.016641706245887327,0.75
0.016668752763123,0.751
0.016699103249843913,0.752
0.01673275012229777,0.753
0.01676967299041745,0.754
0.016809837638232433,0.755
0.016853196403951765,0.756
0.016899689080386658,0.757
0.016949242895743295,0.758
0.01700177228071962,0.759
0.01705718068848202,0.76
0.017115365136923414,0.761
0.017176221611987317,0.762
0.017239648926991993,0.763
0.01730554949439209,0.764
0.017373826386973528,0.765
0.017444377888829663,0.766
0.017517093634840157,0.767
0.017591856107251957,0.768
0.017668546272142774,0.769
0.017747048977621898,0.77
0.017827255237647655,0.771
0.017909060766572688,0.772
0.017992361218387324,0.773
0.018077045874657215,0.774
0.01816299326917172,0.775
0.018250071302300774,0.776
0.01833814031788309,0.777
0.01842705565913182,0.778
0.01851666797749906,0.779
0.01860682152730949,0.78
0.01869735147431789,0.781
0.01878808154862544,0.782
0.018878823367425336,0.783
0.018969378345635304,0.784
0.01905954228490812,0.785
0.01914911165028796,0.786
0.01923788956842806,0.787
0.019325689121589582,0.788
0.019412331822362232,0.789
0.019497641329553155,0.79
0.01958143747355345,0.791
0.019663538254709543,0.792
0.019743771475669258,0.793
0.019821989793461132,0.794
0.019898082481462267,0.795
0.01997198077287853,0.796
0.02004365586445438,0.797
0.020113109852997274,0.798
0.020180361344771816,0.799
0.02024543116688713,0.8
0.020308337392093742,0.801
0.02036910370451932,0.802
0.02042777432371601,0.803
0.020484426597886168,0.804
0.020539177359272385,0.805
0.02059218196392523,0.806
0.02064362590609994,0.807
0.02069371060846419,0.808
0.020742638959109008,0.809
0.020790609293618416,0.81
0.02083782037225609,0.811
0.020884479503348714,0.812
0.020930805468898174,0.813
0.020977024531272474,0.814
0.021023361943508765,0.815
0.021070033250342797,0.816
0.02111723952216999,0.817
0.02116516646109167,0.818
0.021213984056781415,0.819
0.021263846426090173,0.82
0.021314894121299048,0.821
0.02136725825227205,0.822
0.021421063179420705,0.823
0.021476425720575475,0.824
0.02153345151810826,0.825
0.021592231969778875,0.826
0.02165284490907969,0.827
0.021715358039831736,0.828
0.021779831410057272,0.829
0.02184631662974989,0.83
0.021914853368808315,0.831
0.021985466068734527,0.832
0.022058163618755667,0.833
0.02213294121084287,0.834
0.022209781140186916,0.835
0.022288651214769563,0.836
0.02236950318390445,0.837
0.022452274352896893,0.838
0.022536892187547723,0.839
0.022623278887760404,0.84
0.022711353428534843,0.841
0.02280103014385637,0.842
0.022892214346049548,0.843
0.022984797724081654,0.844
0.023078657563828844,0.845
0.023173660811973192,0.846
0.02326966961732276,0.847
0.02336654465576236,0.848
0.02346414473123738,0.849
0.023562322574935818,0.85
0.023660919107910072,0.851
0.02375976157458604,0.852
0.023858668668128455,0.853
0.023957458826273932,0.854
0.02405595564978632,0.855
0.024153987348156894,0.856
0.02425138056762659,0.857
0.02434795364994572,0.858
0.02444351695869344,0.859
0.02453788207340427,0.86
0.024630873535535853,0.861
0.02472233635936221,0.862
0.02481213665762511,0.863
0.024900155251555922,0.864
0.024986276369388865,0.865
0.025070377932971188,0.866
0.025152331484641275,0.867
0.025232012677635533,0.868
0.02530931502995517,0.869
0.02538415981524351,0.87
0.025456499214701347,0.871
0.025526312141314667,0.872
0.02559359321249618,0.873
0.02565833839588005,0.874
0.025720536024116607,0.875
0.025780170282658544,0.876
0.02583723379670012,0.877
0.025891740351932674,0.878
0.025943732413289396,0.879
0.02599328214595483,0.88
0.026040486075513673,0.881
0.02608545424931026,0.882
0.026128296739930123,0.883
0.026169114127213913,0.884
0.026207998062686016,0.885
0.026245040025509113,0.886
0.02628034065381065,0.887
0.026314014361770513,0.888
0.026346188191794826,0.889
0.026376995951080735,0.89
0.026406569667910763,0.891
0.02643503083326836,0.892
0.026462483617902637,0.893
0.02648901135047687,0.894
0.026514676305050274,0.895
0.026539521711890515,0.896
0.026563574273179767,0.897
0.026586845493138406,0.898
0.026609330670702463,0.899
0.026631006137671595,0.9
0.02665182819060361,0.901
0.02667173699819677,0.902
0.026690664551065297,0.903
0.026708543262897903,0.904
0.026725312675142433,0.905
0.02674092260514228,0.906
0.02675533151002386,0.907
0.026768499646835975,0.908
0.02678037931656559,0.909
0.02679090862749135,0.91
0.026800013416678658,0.911
0.026807613517909935,0.912
0.02681362597815068,0.913
0.02681796202263944,0.914
0.026820520880910307,0.915
0.026821188088196824,0.916
0.026819842289656608,0.917
0.026816365578761995,0.918
0.02681065007614303,0.919
0.02680259748501119,0.92
0.02679211178817486,0.921
0.026779089797199323,0.922
0.02676341910936375,0.923
0.02674498858627622,0.924
0.02672370553239991,0.925
0.026699510862795095,0.926
0.026672388029450923,0.927
0.026642364338643563,0.928
0.02660950430637794,0.929
0.026573895746365084,0.93
0.026535632420776317,0.931
0.026494802698528275,0.932
0.026451492257231632,0.933
0.026405797338399536,0.934
0.02635783826436759,0.935
0.026307766882828282,0.936
0.02625576682439778,0.937
0.026202047648688123,0.938
0.0261468349505514,0.939
0.0260903589479477,0.94
0.026032843858692176,0.941
0.025974499585888697,0.942
0.025915516164755435,0.943
0.025856060682486255,0.944
0.025796276429962278,0.945
0.025736284274915384,0.946
0.02567618607425236,0.947
0.02561606976464838,0.948
0.02555601561153557,0.949
0.025496102686315313,0.95
0.025436414262159906,0.951
0.025377040747679158,0.952
0.025318079070870195,0.953
0.025259628101000953,0.954
0.025201780947860034,0.955
0.025144617249188737,0.956
0.02508819972882397,0.957
0.025032575609759765,0.958
0.02497777843454267,0.959
0.02492382685349651,0.96
0.024870722273879854,0.961
0.024818449285148224,0.962
0.02476697908206149,0.963
0.02471627207610597,0.964
0.02466627680968113,0.965
0.024616927108487504,0.966
0.02456814291124815,0.967
0.02451983742868765,0.968
0.024471927322244347,0.969
0.024424341164475397,0.97
0.024377023813744195,0.971
0.024329935976025792,0.972
0.02428304898485118,0.973
0.024236335575560215,0.974
0.024189759635026984,0.975
0.0241432710165232,0.976
0.024096808756769093,0.977
0.02405030849012167,0.978
0.02400370839295172,0.979
0.02395695215282136,0.98
0.02390998979889295,0.981
0.023862777469142688,0.982
0.023815276980323496,0.983
0.023767455511002872,0.984
0.023719285006465196,0.985
0.023670740313430395,0.986
0.023621794814473563,0.987
0.023572414014441722,0.988
0.023522551706207994,0.989
0.02347215402906668,0.99
0.02342117059110444,0.991
0.023369566881441536,0.992
0.023317333250130547,0.993
0.023264488353764736,0.994
0.02321107654315464,0.995
0.02315715986775736,0.996
0.023102806284537612,0.997
0.023048077563359526,0.998
0.022993023000993134,0.999
0.022937682142968093,1.0
0.02288209227847878,1.001
0.022826294957979287,1.002
0.022770339738201043,1.003
0.022714285544152026,1.004
0.0226582002513831,1.005
0.022602159061694566,1.006
0.02254624204471366,1.007
0.022490530914472187,1.008
0.02243510482423856,1.009
0.02238003498819222,1.01
0.022325379387971783,1.011
0.02227118100042602,1.012
0.022217471421808833,1.013
0.02216427711165628,1.014
0.022111624298621263,1.015
0.022059540880827178,1.016
0.022008055284596005,1.017
0.021957192905703114,1.018
0.021906971112805193,1.019
0.021857394109759704,1.02
0.021808449600431486,1.021
0.02176010888434034,1.022
0.021712329909627515,1.023
0.02166506123492638,1.024
0.021618245194249663,1.025
0.021571819234642943,1.026
0.021525714556686008,1.027
0.021479852423864222,1.028
0.021434141673509228,1.029
0.021388481750646855,1.03
0.021342771030307524,1.031
0.0212969160281061,1.032
0.021250837628548177,1.033
0.02120447262506569,1.034
0.02115777021644334,1.035
0.021110684008409097,1.036
0.02106316237189764,1.037
0.021015143491974576,1.038
0.020966559324887495,1.039
0.020917345045161385,1.04
0.02086744804432362,1.041
0.020816833815988423,1.042
0.02076548817398674,1.043
0.02071341565330858,1.044
0.020660634305930507,1.045
0.020607167502524244,1.046
0.020553034634551007,1.047
0.02049824497457843,1.048
0.020442798326485045,1.049
0.020386690982992544,1.05
0.020329922358510034,1.051
0.020272499332624497,1.052
0.020214437536706667,1.053
0.020155759491440356,1.054
0.020096489713301087,1.055
0.020036647907316536,1.056
0.019976243676012806,1.057
0.01991527661509379,1.058
0.019853741525065825,1.059
0.019791634506029863,1.06
0.01972895636855326,1.061
0.019665712203973115,1.062
0.01960190718058664,1.063
0.01953754019456206,1.064
0.019472599674220662,1.065
0.019407065208448013,1.066
0.019340913446918063,1.067
0.019274123740180442,1.068
0.019206680862877114,1.069
0.019138574573911063,1.07
0.01906979680978762,1.071
0.019000337683612704,1.072
