VaMe,time
-0.0038,3.028
-0.0015,3.029
0.0007,3.03
0.0022,3.031
0.0022,3.032
0.0007,3.033
-0.0015,3.034
-0.0015,3.035
-0.0008,3.036
0.0007,3.037
-0.0008,3.038
-0.003,3.039
-0.0023,3.04
-0.003,3.041
-0.0046,3.042
-0.0068,3.043
-0.0105,3.044
-0.0091,3.045
-0.003,3.046
0.0007,3.047
-0.0046,3.048
-0.0068,3.049
-0.0038,3.05
-0.0015,3.051
0.0015,3.052
0.0067,3.053
0.009,3.054
0.009,3.055
0.0082,3.056
0.0082,3.057
0.009,3.058
0.0075,3.059
0.0015,3.06
-0.0008,3.061
-0.0008,3.062
-0.0015,3.063
-0.0015,3.064
-0.0023,3.065
-0.0015,3.066
-0.0038,3.067
-0.0068,3.068
-0.0083,3.069
-0.0091,3.07
-0.0091,3.071
-0.0143,3.072
-0.015,3.073
-0.0128,3.074
-0.0091,3.075
0.003,3.076
0.0165,3.077
0.0217,3.078
0.0225,3.079
0.0202,3.08
0.0112,3.081
0.0067,3.082
0.006,3.083
0.0105,3.084
0.015,3.085
0.0082,3.086
-0.0038,3.087
-0.0143,3.088
-0.0158,3.089
-0.0091,3.09
-0.0046,3.091
-0.0008,3.092
0.0007,3.093
-0.003,3.094
-0.0023,3.095
0.0007,3.096
0.0007,3.097
-0.0008,3.098
-0.0008,3.099
0.0007,3.1
0.0,3.101
-0.0015,3.102
-0.0015,3.103
-0.003,3.104
-0.0053,3.105
-0.0046,3.106
-0.0008,3.107
-0.0008,3.108
-0.003,3.109
-0.0046,3.11
-0.0068,3.111
-0.0075,3.112
-0.0105,3.113
-0.0105,3.114
-0.0053,3.115
0.0052,3.116
0.012,3.117
0.0097,3.118
0.0112,3.119
0.0097,3.12
0.0052,3.121
0.0037,3.122
0.0015,3.123
0.0007,3.124
0.0007,3.125
0.0045,3.126
0.0082,3.127
0.0082,3.128
0.0045,3.129
-0.003,3.13
-0.0068,3.131
-0.0091,3.132
-0.012,3.133
-0.0098,3.134
-0.0083,3.135
-0.0015,3.136
0.0022,3.137
0.0015,3.138
0.0067,3.139
0.015,3.14
0.009,3.141
-0.003,3.142
-0.0083,3.143
-0.0091,3.144
-0.0038,3.145
0.0022,3.146
0.0045,3.147
0.006,3.148
0.0105,3.149
0.0165,3.15
0.0135,3.151
0.0082,3.152
0.0022,3.153
-0.0015,3.154
-0.0008,3.155
-0.0046,3.156
-0.0083,3.157
-0.0113,3.158
-0.012,3.159
-0.0105,3.16
-0.0091,3.161
-0.003,3.162
0.0037,3.163
0.009,3.164
0.0052,3.165
-0.0038,3.166
-0.0091,3.167
-0.0143,3.168
-0.0143,3.169
-0.0128,3.17
-0.0113,3.171
-0.0083,3.172
-0.0008,3.173
0.0067,3.174
0.0082,3.175
0.0105,3.176
0.0165,3.177
0.018,3.178
0.0105,3.179
0.003,3.18
0.0105,3.181
0.012,3.182
0.0082,3.183
0.0082,3.184
0.0097,3.185
0.0082,3.186
0.006,3.187
-0.0008,3.188
-0.0091,3.189
-0.006,3.19
-0.003,3.191
-0.003,3.192
-0.0083,3.193
-0.0075,3.194
-0.003,3.195
-0.0038,3.196
-0.0046,3.197
-0.0046,3.198
-0.0038,3.199
-0.0046,3.2
-0.0068,3.201
-0.0068,3.202
-0.0083,3.203
-0.0068,3.204
-0.0046,3.205
-0.0008,3.206
0.0022,3.207
0.0,3.208
0.0,3.209
0.0007,3.21
0.0015,3.211
0.0075,3.212
0.0082,3.213
0.0015,3.214
-0.0075,3.215
-0.0091,3.216
-0.0068,3.217
-0.0053,3.218
-0.0068,3.219
-0.0068,3.22
-0.0068,3.221
-0.0053,3.222
0.0067,3.223
0.0172,3.224
0.0172,3.225
0.009,3.226
0.0015,3.227
0.0052,3.228
0.0067,3.229
0.0052,3.23
0.0067,3.231
0.003,3.232
0.0045,3.233
0.0097,3.234
0.0075,3.235
0.0037,3.236
0.0022,3.237
0.0022,3.238
0.0045,3.239
0.0045,3.24
0.0007,3.241
-0.003,3.242
-0.0023,3.243
-0.006,3.244
-0.0068,3.245
-0.0068,3.246
-0.012,3.247
-0.0113,3.248
-0.0091,3.249
-0.003,3.25
0.0037,3.251
-0.0015,3.252
-0.0105,3.253
-0.0128,3.254
-0.0038,3.255
0.006,3.256
0.0135,3.257
0.0172,3.258
0.0157,3.259
0.009,3.26
0.0105,3.261
0.015,3.262
0.0172,3.263
0.0202,3.264
0.0097,3.265
-0.0015,3.266
-0.0091,3.267
-0.0143,3.268
-0.0143,3.269
-0.0105,3.27
-0.0083,3.271
-0.006,3.272
-0.003,3.273
-0.0046,3.274
-0.0015,3.275
0.0007,3.276
-0.0008,3.277
0.0022,3.278
0.0037,3.279
0.0015,3.28
-0.0015,3.281
-0.0023,3.282
-0.0046,3.283
-0.0068,3.284
-0.0165,3.285
-0.0195,3.286
-0.015,3.287
-0.0105,3.288
-0.0008,3.289
0.0022,3.29
0.003,3.291
0.009,3.292
0.0157,3.293
0.015,3.294
0.0052,3.295
-0.0015,3.296
-0.0105,3.297
-0.0128,3.298
0.0015,3.299
0.0172,3.3
0.0082,3.301
-0.0038,3.302
-0.012,3.303
-0.0181,3.304
-0.0143,3.305
-0.0181,3.306
-0.0128,3.307
-0.0046,3.308
0.0015,3.309
0.0075,3.31
0.018,3.311
0.0262,3.312
0.0217,3.313
0.021,3.314
0.027,3.315
0.0292,3.316
0.0157,3.317
0.0082,3.318
0.0045,3.319
-0.0015,3.32
0.0,3.321
0.0007,3.322
-0.003,3.323
-0.0053,3.324
-0.0068,3.325
-0.003,3.326
0.0,3.327
0.003,3.328
0.0045,3.329
0.0037,3.33
0.0,3.331
-0.0053,3.332
-0.0053,3.333
0.0015,3.334
-0.0008,3.335
-0.0128,3.336
-0.0195,3.337
-0.0225,3.338
-0.0158,3.339
-0.0113,3.34
-0.012,3.341
-0.0083,3.342
-0.0046,3.343
-0.0083,3.344
-0.0098,3.345
-0.0083,3.346
-0.0143,3.347
-0.0173,3.348
-0.0165,3.349
-0.0143,3.35
-0.0091,3.351
0.0007,3.352
0.0075,3.353
0.018,3.354
0.0307,3.355
0.033,3.356
0.0337,3.357
0.033,3.358
0.0352,3.359
0.0247,3.36
0.0127,3.361
0.0082,3.362
0.0022,3.363
-0.0008,3.364
-0.0098,3.365
-0.0105,3.366
-0.0113,3.367
-0.0128,3.368
-0.0143,3.369
-0.015,3.37
-0.0113,3.371
-0.0068,3.372
0.0007,3.373
0.0135,3.374
0.0157,3.375
-0.0015,3.376
-0.0128,3.377
-0.0165,3.378
-0.0143,3.379
-0.0098,3.38
-0.0105,3.381
-0.0083,3.382
-0.0046,3.383
-0.0008,3.384
0.0067,3.385
0.0187,3.386
0.0187,3.387
0.0097,3.388
0.0075,3.389
0.003,3.39
-0.003,3.391
-0.0046,3.392
-0.0091,3.393
-0.006,3.394
0.0082,3.395
0.03,3.396
0.039,3.397
0.0217,3.398
0.003,3.399
-0.0165,3.4
-0.0256,3.401
-0.0323,3.402
-0.0361,3.403
-0.0293,3.404
-0.0263,3.405
-0.0173,3.406
-0.0105,3.407
-0.0046,3.408
0.0007,3.409
0.0037,3.41
0.006,3.411
0.0082,3.412
0.0127,3.413
0.0075,3.414
0.0007,3.415
0.0037,3.416
0.003,3.417
0.0007,3.418
-0.0015,3.419
-0.0015,3.42
0.0007,3.421
0.0045,3.422
0.0075,3.423
0.0067,3.424
-0.003,3.425
-0.0113,3.426
-0.0046,3.427
0.0082,3.428
0.018,3.429
0.024,3.43
0.0255,3.431
0.024,3.432
0.0202,3.433
0.012,3.434
0.012,3.435
0.0202,3.436
0.009,3.437
-0.0135,3.438
-0.0143,3.439
-0.0083,3.44
-0.003,3.441
-0.0015,3.442
-0.0075,3.443
-0.0105,3.444
-0.0135,3.445
-0.0128,3.446
-0.0105,3.447
-0.0091,3.448
-0.0098,3.449
-0.0075,3.45
-0.0068,3.451
-0.006,3.452
0.003,3.453
0.0007,3.454
-0.003,3.455
0.0015,3.456
0.0067,3.457
0.0082,3.458
0.0052,3.459
0.0052,3.46
0.003,3.461
0.0,3.462
-0.0038,3.463
-0.003,3.464
-0.0015,3.465
-0.0046,3.466
-0.003,3.467
-0.0046,3.468
-0.0075,3.469
-0.0053,3.47
0.0007,3.471
0.0052,3.472
0.0067,3.473
0.0165,3.474
0.027,3.475
0.0202,3.476
0.0067,3.477
0.0015,3.478
0.0007,3.479
0.0015,3.48
0.0082,3.481
0.0037,3.482
-0.0075,3.483
-0.0195,3.484
-0.0203,3.485
-0.0158,3.486
-0.0158,3.487
-0.0143,3.488
-0.0105,3.489
-0.0068,3.49
-0.0046,3.491
0.0037,3.492
0.0105,3.493
0.0165,3.494
0.0157,3.495
0.0112,3.496
0.0105,3.497
0.0075,3.498
0.003,3.499
-0.0075,3.5
-0.015,3.501
-0.0165,3.502
-0.0165,3.503
-0.0091,3.504
0.0075,3.505
0.0127,3.506
0.0015,3.507
-0.006,3.508
-0.0053,3.509
-0.0143,3.51
-0.021,3.511
-0.0165,3.512
-0.0128,3.513
-0.0015,3.514
0.0052,3.515
0.0075,3.516
0.0105,3.517
0.009,3.518
0.009,3.519
0.012,3.52
0.012,3.521
0.018,3.522
0.024,3.523
0.0157,3.524
0.0075,3.525
-0.0015,3.526
-0.0023,3.527
-0.0015,3.528
0.0007,3.529
0.012,3.53
0.018,3.531
0.0112,3.532
-0.0015,3.533
-0.0158,3.534
-0.0158,3.535
-0.012,3.536
-0.0098,3.537
-0.0083,3.538
-0.0128,3.539
-0.0023,3.54
0.0022,3.541
0.0007,3.542
0.0007,3.543
-0.0023,3.544
0.0045,3.545
0.0067,3.546
0.0,3.547
-0.0038,3.548
-0.0046,3.549
-0.0015,3.55
-0.003,3.551
-0.0046,3.552
-0.0038,3.553
-0.003,3.554
0.0,3.555
-0.0015,3.556
0.0015,3.557
0.0052,3.558
0.009,3.559
0.0112,3.56
0.009,3.561
0.0082,3.562
0.0052,3.563
0.006,3.564
-0.0038,3.565
-0.012,3.566
-0.0068,3.567
-0.0068,3.568
-0.0053,3.569
-0.0068,3.57
-0.006,3.571
-0.0075,3.572
-0.0046,3.573
0.0045,3.574
-0.0023,3.575
-0.0135,3.576
-0.0218,3.577
-0.0248,3.578
-0.0315,3.579
-0.0225,3.58
-0.0008,3.581
0.0202,3.582
0.039,3.583
0.0345,3.584
0.0292,3.585
0.0277,3.586
0.0337,3.587
0.0562,3.588
0.0382,3.589
0.0052,3.59
0.0007,3.591
-0.0046,3.592
-0.0068,3.593
-0.012,3.594
-0.0158,3.595
-0.0128,3.596
-0.0083,3.597
-0.0053,3.598
-0.0068,3.599
-0.0128,3.6
-0.0218,3.601
-0.027,3.602
-0.0308,3.603
-0.0218,3.604
-0.0046,3.605
-0.0046,3.606
-0.0083,3.607
-0.0113,3.608
-0.0075,3.609
0.0082,3.61
0.012,3.611
0.0135,3.612
0.018,3.613
0.0202,3.614
0.0165,3.615
0.0007,3.616
-0.0068,3.617
-0.0075,3.618
-0.0105,3.619
-0.0053,3.62
-0.003,3.621
-0.0068,3.622
-0.0091,3.623
-0.0158,3.624
-0.0158,3.625
-0.0173,3.626
-0.0165,3.627
-0.0098,3.628
0.0067,3.629
0.0345,3.63
0.048,3.631
0.039,3.632
0.0352,3.633
0.0315,3.634
0.0165,3.635
0.0052,3.636
-0.0015,3.637
-0.0075,3.638
-0.015,3.639
-0.0195,3.64
-0.0218,3.641
-0.0195,3.642
-0.0165,3.643
-0.0195,3.644
-0.0143,3.645
-0.0046,3.646
0.0075,3.647
0.0127,3.648
-0.003,3.649
-0.003,3.65
0.0052,3.651
0.0127,3.652
0.0232,3.653
0.0165,3.654
0.0127,3.655
0.0067,3.656
0.0045,3.657
0.0075,3.658
0.0067,3.659
0.009,3.66
0.0052,3.661
-0.0046,3.662
-0.0128,3.663
-0.021,3.664
-0.0256,3.665
-0.0195,3.666
-0.0128,3.667
-0.0075,3.668
-0.0015,3.669
-0.0068,3.67
-0.0105,3.671
-0.0046,3.672
0.012,3.673
0.018,3.674
0.0037,3.675
0.0015,3.676
-0.003,3.677
0.003,3.678
0.018,3.679
0.006,3.68
-0.0113,3.681
-0.0143,3.682
-0.012,3.683
-0.0091,3.684
-0.0023,3.685
0.0007,3.686
0.003,3.687
0.0007,3.688
0.0015,3.689
0.009,3.69
0.012,3.691
0.0157,3.692
0.0217,3.693
0.0232,3.694
0.0172,3.695
0.0075,3.696
-0.0008,3.697
0.0052,3.698
0.0082,3.699
-0.006,3.7
-0.0091,3.701
-0.0083,3.702
-0.0083,3.703
-0.003,3.704
-0.0008,3.705
0.0052,3.706
0.012,3.707
0.0157,3.708
0.0172,3.709
0.0135,3.71
-0.0046,3.711
-0.012,3.712
-0.015,3.713
-0.0173,3.714
-0.0091,3.715
-0.0091,3.716
-0.0038,3.717
0.0,3.718
-0.0075,3.719
-0.0181,3.72
-0.0173,3.721
-0.0158,3.722
-0.021,3.723
-0.024,3.724
-0.0203,3.725
-0.0068,3.726
0.003,3.727
0.009,3.728
0.0142,3.729
0.0232,3.73
0.0277,3.731
0.0165,3.732
0.003,3.733
-0.0098,3.734
-0.0143,3.735
-0.0105,3.736
-0.0075,3.737
-0.003,3.738
0.0045,3.739
0.0082,3.74
0.0007,3.741
-0.0046,3.742
0.0,3.743
0.0045,3.744
0.003,3.745
0.0015,3.746
0.0105,3.747
0.015,3.748
0.0127,3.749
0.006,3.75
0.0067,3.751
-0.0038,3.752
-0.0218,3.753
-0.03,3.754
-0.0248,3.755
-0.012,3.756
-0.0038,3.757
0.0082,3.758
0.0112,3.759
0.012,3.76
0.0277,3.761
0.0292,3.762
0.0105,3.763
0.0015,3.764
0.0045,3.765
0.009,3.766
0.0052,3.767
-0.003,3.768
-0.0008,3.769
0.0007,3.77
0.0007,3.771
0.0112,3.772
0.0135,3.773
0.0075,3.774
0.009,3.775
0.0105,3.776
0.0075,3.777
0.0097,3.778
0.0075,3.779
-0.0046,3.78
-0.015,3.781
-0.0188,3.782
-0.0165,3.783
-0.0173,3.784
-0.0233,3.785
-0.0195,3.786
-0.0083,3.787
-0.003,3.788
-0.0046,3.789
-0.0038,3.79
0.0,3.791
0.0,3.792
-0.0098,3.793
-0.015,3.794
-0.0188,3.795
-0.0225,3.796
-0.0195,3.797
-0.0165,3.798
-0.006,3.799
0.0052,3.8
0.0052,3.801
0.0217,3.802
0.0367,3.803
0.021,3.804
0.0142,3.805
0.009,3.806
0.0052,3.807
-0.003,3.808
-0.0105,3.809
0.0037,3.81
0.0165,3.811
0.018,3.812
0.0105,3.813
0.012,3.814
0.0105,3.815
-0.0046,3.816
-0.0083,3.817
0.0067,3.818
0.0255,3.819
0.0195,3.82
0.0105,3.821
0.0067,3.822
-0.0015,3.823
-0.0053,3.824
-0.0165,3.825
-0.033,3.826
-0.0346,3.827
-0.0181,3.828
-0.0015,3.829
0.0195,3.83
0.018,3.831
-0.0068,3.832
-0.0083,3.833
-0.012,3.834
-0.0083,3.835
-0.003,3.836
-0.0046,3.837
-0.0098,3.838
-0.0188,3.839
-0.006,3.84
-0.0091,3.841
-0.033,3.842
-0.0256,3.843
-0.0046,3.844
0.0045,3.845
0.0315,3.846
0.0427,3.847
0.027,3.848
0.0075,3.849
-0.0015,3.85
-0.0008,3.851
-0.0091,3.852
-0.003,3.853
0.0052,3.854
0.0157,3.855
0.0277,3.856
0.0307,3.857
0.0187,3.858
0.0037,3.859
0.0007,3.86
-0.0068,3.861
-0.0195,3.862
-0.0233,3.863
-0.0195,3.864
-0.0173,3.865
-0.0105,3.866
-0.0053,3.867
0.0292,3.868
0.048,3.869
0.033,3.87
0.0225,3.871
0.0,3.872
-0.0053,3.873
-0.0008,3.874
0.0,3.875
0.0007,3.876
-0.0015,3.877
-0.0165,3.878
-0.0256,3.879
-0.0263,3.88
-0.0218,3.881
-0.015,3.882
-0.0233,3.883
-0.0181,3.884
-0.0113,3.885
-0.0038,3.886
0.0015,3.887
0.0082,3.888
0.0052,3.889
-0.0105,3.89
-0.012,3.891
-0.0053,3.892
0.012,3.893
0.0232,3.894
0.021,3.895
0.0232,3.896
0.024,3.897
0.006,3.898
-0.0046,3.899
-0.0053,3.9
-0.0046,3.901
0.003,3.902
0.003,3.903
0.0082,3.904
0.0007,3.905
-0.0113,3.906
-0.0053,3.907
-0.006,3.908
-0.0053,3.909
-0.0105,3.91
-0.0315,3.911
-0.0398,3.912
-0.021,3.913
-0.0046,3.914
0.0075,3.915
0.0127,3.916
0.0097,3.917
-0.0023,3.918
-0.0015,3.919
0.024,3.92
0.024,3.921
0.0255,3.922
0.0457,3.923
0.057,3.924
0.0525,3.925
0.0225,3.926
-0.0015,3.927
-0.0143,3.928
-0.0143,3.929
-0.0143,3.93
-0.0218,3.931
-0.0225,3.932
-0.039,3.933
-0.0488,3.934
-0.039,3.935
-0.0128,3.936
-0.0038,3.937
-0.0023,3.938
0.0022,3.939
0.0022,3.94
0.006,3.941
0.015,3.942
0.0225,3.943
0.0217,3.944
0.0172,3.945
0.0082,3.946
0.0075,3.947
0.0052,3.948
0.0015,3.949
0.0007,3.95
0.0007,3.951
0.0052,3.952
0.0165,3.953
0.0345,3.954
0.0442,3.955
0.0307,3.956
0.0112,3.957
-0.0008,3.958
-0.0135,3.959
-0.0315,3.96
-0.0436,3.961
-0.042,3.962
-0.0375,3.963
-0.0346,3.964
-0.0293,3.965
-0.0293,3.966
-0.0308,3.967
-0.027,3.968
-0.0165,3.969
-0.0091,3.97
-0.0008,3.971
0.0127,3.972
0.0255,3.973
0.0232,3.974
0.0037,3.975
-0.027,3.976
-0.054,3.977
-0.027,3.978
0.0345,3.979
0.066,3.98
0.0652,3.981
0.0315,3.982
0.0157,3.983
0.015,3.984
-0.0015,3.985
0.0015,3.986
0.009,3.987
0.0165,3.988
0.0292,3.989
0.0337,3.99
0.0412,3.991
0.0277,3.992
0.009,3.993
0.0007,3.994
-0.0091,3.995
-0.0165,3.996
-0.0293,3.997
-0.03,3.998
-0.0225,3.999
-0.0165,4.0
-0.0015,4.001
0.0082,4.002
0.003,4.003
-0.0083,4.004
-0.0248,4.005
-0.0458,4.006
-0.0653,4.007
-0.0593,4.008
-0.03,4.009
0.0022,4.01
0.027,4.011
0.0435,4.012
0.048,4.013
0.0337,4.014
0.027,4.015
0.0247,4.016
0.0285,4.017
0.0277,4.018
0.0007,4.019
-0.027,4.02
-0.0256,4.021
0.012,4.022
0.0307,4.023
0.03,4.024
0.0157,4.025
-0.0083,4.026
-0.0143,4.027
-0.0203,4.028
-0.024,4.029
-0.0743,4.03
-0.0713,4.031
-0.0135,4.032
-0.0023,4.033
0.0165,4.034
0.0172,4.035
0.0187,4.036
0.0307,4.037
0.0405,4.038
0.0367,4.039
0.021,4.04
0.018,4.041
0.012,4.042
0.0105,4.043
0.0082,4.044
-0.0015,4.045
-0.0038,4.046
0.0037,4.047
0.0082,4.048
0.0082,4.049
-0.0015,4.05
-0.0285,4.051
-0.0368,4.052
-0.0293,4.053
-0.0181,4.054
-0.012,4.055
0.0007,4.056
0.0157,4.057
0.0015,4.058
-0.0008,4.059
0.0015,4.06
-0.0068,4.061
-0.0053,4.062
-0.0008,4.063
-0.0075,4.064
-0.0181,4.065
-0.0203,4.066
-0.0225,4.067
-0.0195,4.068
-0.0158,4.069
-0.0113,4.07
-0.0113,4.071
-0.0353,4.072
-0.0458,4.073
-0.0218,4.074
0.0045,4.075
0.0427,4.076
0.0825,4.077
0.087,4.078
0.0585,4.079
0.0412,4.08
0.027,4.081
0.0037,4.082
-0.0083,4.083
-0.0143,4.084
-0.0015,4.085
0.009,4.086
0.003,4.087
-0.0038,4.088
0.0,4.089
0.0127,4.09
0.009,4.091
-0.0113,4.092
-0.0225,4.093
-0.027,4.094
-0.0181,4.095
-0.0248,4.096
-0.033,4.097
-0.0158,4.098
-0.0105,4.099
-0.0046,4.1
0.006,4.101
0.0112,4.102
0.0202,4.103
0.024,4.104
0.0157,4.105
0.0007,4.106
-0.003,4.107
-0.012,4.108
-0.0181,4.109
-0.0105,4.11
-0.0091,4.111
-0.0075,4.112
-0.0083,4.113
-0.0091,4.114
-0.0023,4.115
0.015,4.116
0.0315,4.117
0.0255,4.118
0.012,4.119
-0.015,4.12
-0.0368,4.121
-0.021,4.122
0.0,4.123
0.0082,4.124
0.0067,4.125
0.0015,4.126
0.003,4.127
0.0105,4.128
0.0157,4.129
0.0007,4.13
-0.0105,4.131
-0.027,4.132
-0.0346,4.133
-0.0361,4.134
-0.0293,4.135
0.0,4.136
-0.0008,4.137
-0.0128,4.138
-0.0353,4.139
-0.0315,4.14
-0.0293,4.141
-0.024,4.142
0.0465,4.143
0.0892,4.144
0.114,4.145
0.0825,4.146
0.0247,4.147
0.0007,4.148
-0.0128,4.149
-0.0075,4.15
-0.0046,4.151
0.0052,4.152
0.0037,4.153
0.0157,4.154
0.0262,4.155
0.0427,4.156
0.054,4.157
0.045,4.158
0.0517,4.159
0.0307,4.16
0.0037,4.161
-0.012,4.162
-0.0338,4.163
-0.0405,4.164
-0.0361,4.165
-0.0375,4.166
-0.0368,4.167
-0.0428,4.168
-0.0638,4.169
-0.0585,4.17
-0.0555,4.171
-0.0638,4.172
-0.0443,4.173
-0.0181,4.174
0.003,4.175
0.033,4.176
0.0517,4.177
0.048,4.178
0.0315,4.179
0.0255,4.18
0.048,4.181
0.0607,4.182
0.0285,4.183
-0.0038,4.184
-0.0248,4.185
-0.033,4.186
-0.0248,4.187
-0.0165,4.188
-0.021,4.189
-0.0256,4.19
-0.0135,4.191
-0.0158,4.192
-0.0165,4.193
-0.0308,4.194
-0.0308,4.195
-0.021,4.196
-0.0278,4.197
-0.0083,4.198
0.0075,4.199
0.0157,4.2
0.0105,4.201
-0.0068,4.202
0.0015,4.203
0.0112,4.204
0.042,4.205
0.0787,4.206
0.0765,4.207
0.0742,4.208
0.0555,4.209
0.012,4.21
-0.0091,4.211
-0.0143,4.212
-0.012,4.213
-0.0083,4.214
-0.0293,4.215
-0.0308,4.216
-0.0233,4.217
-0.0315,4.218
-0.0248,4.219
-0.0165,4.22
-0.0128,4.221
-0.0128,4.222
-0.0083,4.223
-0.0165,4.224
-0.0323,4.225
-0.0293,4.226
-0.0143,4.227
0.012,4.228
0.033,4.229
0.0322,4.23
0.0195,4.231
0.015,4.232
0.0105,4.233
0.009,4.234
0.0112,4.235
0.0202,4.236
0.0487,4.237
0.066,4.238
0.033,4.239
-0.0053,4.24
-0.0706,4.241
-0.2078,4.242
-0.2543,4.243
-0.1515,4.244
-0.0593,4.245
0.0285,4.246
0.1012,4.247
